348;600; 75.33333333333357; 100; 71.994674844695; 40.70901840447851; 540.3211621378317; 7.172404807139337; 3.328829461809809; 6.204714747082588; 549.4800898149042; 8.270917840584865; 0.410001011334359
349;600; 77.0833333333335; 96; 78.90421799322748; 46.94199624220006; 654.9408210107774; 8.496529569869526; 3.929969990770278; 7.3252003555829965; 666.04237395031; 9.934864297359532; 0.4100007627505942
350;600; 77.41666666666674; 39; 119.4023206764462; 43.669681438426295; 763.5173732152149; 9.862441849927416; 3.8192177672387326; 7.118765642569864; 776.4592969340092; 10.709900751084133; 0.4100007228478541
351;600; 75.91666666666681; 89; 83.18835294225293; 48.373213536569914; 694.6289777856989; 9.149887742511932; 4.130837195577164; 7.699603346835348; 706.4034524848422; 10.81956991151002; 0.4100009205711486
352;600; 76.0000000000003; 89; 79.4453685590295; 44.11812595913083; 617.8375827233965; 8.129441877939396; 3.7306442597402154; 6.953670568015313; 628.3103734248095; 9.612445605827377; 0.41000090828772506
353;600; 78.50000000000018; 5; 352.22896358137524; 48.72030691263822; 1535.520994234147; 19.560776996613296; 6.336198300892442; 11.81024846391881; 1561.5483804036369; 31.028074326859603; 0.41000060702420055
354;600; 76.41666666666679; 95; 84.04822109138576; 52.70727195793328; 761.1165727857286; 9.960086012463172; 4.246534517086462; 7.915255390655102; 774.0179678541015; 10.779423659346094; 0.4100008492858177
355;600; 78.00000000000021; 96; 84.76677053029681; 54.176680257958495; 785.9718416902084; 10.07656207295136; 4.5325698432481545; 8.448406045196933; 799.2942897117074; 11.648894048575634; 0.4100006579751527
356;600; 79.00000000000017; 79; 89.70563118307297; 49.92940437948455; 747.0461712690966; 9.456280648975886; 4.239243677471793; 7.901665754840249; 759.7086918856286; 11.05761325788202; 0.41000056001868546
357;600; 77.00000000000026; 77; 81.13891848212579; 39.81429552787101; 564.0092115761007; 7.324794955533752; 3.452253658369454; 6.434769167510631; 573.569441275573; 8.836055693868678; 0.4100007730658152
358;600; 78.91666666666669; 100; 79.77632941477079; 49.98480263364587; 701.5828044989722; 8.890172813080955; 4.163020635271431; 7.759591118865668; 713.4747248509914; 10.493881077746876; 0.410000567592218
359;600; 78.08333333333346; 99; 77.81199235770757; 47.07801542855774; 651.8704494522892; 8.348394229911909; 3.82276006140952; 7.12536824121066; 662.9198305695285; 9.54695089162026; 0.41000064919561674
360;600; 77.58333333333348; 98; 72.75891366435067; 40.746317915716496; 543.9360524035005; 7.010991008423194; 3.259960247222886; 6.076347152325976; 553.1559672717799; 7.889468475856259; 0.41000070368625285
361;600; 76.91666666666677; 100; 77.09695013379518; 46.68359339380442; 643.1665361742938; 8.361861792081815; 3.9194043400573912; 7.3055066916260785; 654.0685325096672; 9.93786520987831; 0.41000078352053626
362;600; 78.4166666666667; 100; 77.195003802631; 46.80241543493465; 645.2503145799287; 8.228484351710033; 3.7602038948775625; 7.008767744412977; 656.1874448413637; 9.1663575514561; 0.4100006152334223
363;600; 76.50000000000027; 100; 73.1467400598614; 42.022301329777186; 562.5962023260995; 7.354198723216961; 3.375164360477974; 6.291079889054937; 572.1325437562188; 8.265363785519755; 0.41000083795357306
364;600; 77.25000000000024; 100; 80.55356522269463; 50.96351976278448; 719.1074989022953; 9.308834937246512; 4.107208593751999; 7.655561218549858; 731.2966819525478; 10.321033761664916; 0.4100007425312318
365;600; 76.33333333333353; 99; 74.91754345467722; 43.6407426794648; 591.9264195270355; 7.754494578956777; 3.541364088715305; 6.60086503022424; 601.9599489255573; 8.781151068456808; 0.41000086077131626
366;600; 77.16666666666676; 98; 79.10037540045998; 48.15851051813849; 672.8231450695847; 8.719090432867178; 3.9100793023181546; 7.288125447004948; 684.2277999544527; 9.838320047422746; 0.41000075257301194
367;600; 76.0000000000003; 100; 72.4186357948821; 41.1898831769527; 548.4549350896922; 7.216512303811711; 3.5001213932322983; 6.523991413294125; 557.7516400894638; 8.802700224225267; 0.41000090828772506
368;600; 75.66666666666681; 98; 71.76536521981859; 39.64110534503633; 525.2335665552434; 6.941412773857829; 3.171188052265249; 5.910881737679866; 534.1366980750074; 7.829210145411566; 0.4100009584271408
369;600; 76.25000000000028; 99; 73.19657225774904; 41.65878157267191; 557.9362855784416; 7.317197187913961; 3.43728525623829; 6.406869070341639; 567.3936717765987; 8.52090635313897; 0.4100008724121415
370;600; 79.5833333333334; 68; 93.9947057994842; 47.18517605982085; 724.1777878607983; 9.099616182544054; 3.868963374123293; 7.2114881157936495; 736.4526239491802; 10.021837591548588; 0.4100005097592502
371;600; 77.16666666666676; 100; 74.35965424253884; 43.42747758608178; 586.6405632434152; 7.602253519353103; 3.591692815597125; 6.694674399994641; 596.5843846090785; 8.88987944035936; 0.41000075257301194
372;600; 74.33333333333361; 100; 66.79697148762115; 35.04317328477373; 446.51714853210234; 6.006957155140368; 2.913856259334556; 5.431232543028063; 454.0861503043551; 7.167609156731612; 0.41000118823335113
373;600; 76.58333333333353; 100; 75.6579054047668; 44.95712274964938; 613.0563877117881; 8.0050888493378; 3.626087738789696; 6.758784228871752; 623.448047587792; 8.967555371375614; 0.4100008267725376
374;600; 77.25000000000024; 100; 75.01627195194266; 44.19781871241159; 599.9126992268974; 7.765860184166932; 3.6504404041457224; 6.804175962992958; 610.0814788825262; 9.00310197762964; 0.4100007425312318
375;600; 77.00000000000026; 100; 75.78047578227425; 45.10290725365703; 615.5869735374245; 7.994636019966525; 3.775537414256972; 7.037348395632752; 626.0214713190741; 9.48707689374796; 0.4100007730658152
376;600; 74.91666666666686; 99; 64.32112516696968; 32.168613425916455; 401.5432656180188; 5.359865614478546; 2.7914204967179264; 5.203020497144317; 408.3498322705201; 6.90758917194209; 0.4100010815941643
377;600; 78.50000000000018; 99; 85.14194918149178; 56.365355796518685; 819.693697189956; 10.441957925986676; 4.412393398079716; 8.224405215432833; 833.5876683421383; 11.078975834548489; 0.41000060702420055
378;600; 78.00000000000021; 100; 78.19492805688374; 48.02275266350642; 666.7323350610509; 8.547850449500629; 3.962082134676044; 7.385055237047611; 678.0336392642675; 9.9532435566815; 0.4100006579751527
379;600; 78.66666666666669; 100; 81.9112510284554; 52.69592098981045; 750.3525763453166; 9.538380207779444; 4.194535171598483; 7.818332099903976; 763.071180900106; 10.410327890924146; 0.41000059093290886
380;600; 76.91666666666677; 100; 76.4496371625855; 45.90296497197357; 629.5139157035899; 8.18436293439119; 3.8539400249299214; 7.183485600987737; 640.1844932539854; 9.75339928157682; 0.41000078352053626
381;600; 75.91666666666681; 99; 71.97742510379398; 40.2826180551389; 534.5919516827099; 7.041825927763454; 3.4046966919975334; 6.346126173341162; 543.6536804771508; 8.58911394870902; 0.4100009205711486
382;600; 76.1666666666668; 100; 73.18891439354702; 42.070773031324165; 563.4219679205488; 7.39722496175774; 3.4840522873298188; 6.494039678154367; 572.9723514922675; 8.690411856326712; 0.4100008842103939
383;600; 78.4166666666667; 99; 83.85397422615594; 54.67293356046021; 788.507510058698; 10.055356132523244; 4.342037505231019; 8.093266552154741; 801.87288029528; 10.83595931918748; 0.4100006152334223
384;600; 76.1666666666668; 44; 118.72314382249796; 48.70946219387903; 848.9902189549229; 11.146479898751704; 4.342551063464175; 8.094223790240772; 863.3811775992624; 12.33130620044893; 0.4100008842103939
385;600; 78.16666666666671; 96; 80.29619477777693; 48.61284559965904; 684.7444116834968; 8.760056439447714; 3.928047954306431; 7.321617808586078; 696.351005162806; 9.843737288297833; 0.4100006405332285
386;600; 78.00000000000021; 100; 83.41907259913118; 54.653829297664146; 786.0025029293608; 10.076955165761008; 4.526840687002066; 8.437727282389684; 799.3254706676528; 11.579228856056858; 0.4100006579751527
387;600; 76.1666666666668; 90; 75.17826312096506; 39.95001680814568; 542.8931498813375; 7.127699998442056; 3.3239235041907165; 6.195570371278129; 552.0955560973418; 8.34654890962902; 0.4100008842103939
388;600; 77.16666666666676; 97; 78.1875809836122; 46.57331693778237; 646.5756418945194; 8.378950002952726; 3.778921760449821; 7.043656589841231; 657.5353897967804; 9.479618363624684; 0.41000075257301194
389;600; 78.91666666666669; 72; 93.27671052513178; 49.200421310376875; 751.9595080703878; 9.528525973436802; 4.273035860812221; 7.9646521170777635; 764.7053201407143; 11.317024083842265; 0.410000567592218
390;600; 76.33333333333353; 82; 78.62643920217684; 39.814470993182965; 554.430500833027; 7.263281670301646; 3.3737057528313956; 6.2883611422765995; 563.8284505545317; 8.468511791081689; 0.41000086077131626
391;600; 80.00000000000013; 100; 84.87355396322005; 56.57631505504314; 821.3479992057487; 10.266849990071842; 4.649999464269638; 8.667286979067358; 835.2698265272786; 11.925056292716429; 0.4100004766455492
392;600; 76.41666666666679; 100; 73.86212929948891; 42.848293294167206; 576.7038454288803; 7.546833309865379; 3.505789464079657; 6.534556317017067; 586.4793310947566; 8.61006872363189; 0.4100008492858177
393;600; 76.33333333333353; 100; 77.8878472629261; 47.646311146538864; 660.0894201539642; 8.647459652671998; 3.8611064455331103; 7.196843328113905; 671.2783557788684; 9.670231179364553; 0.41000086077131626
394;600; 76.41666666666679; 99; 77.52815324689655; 46.73518368967447; 645.8363164346939; 8.451511229243527; 3.720586889814834; 6.93492430533986; 656.7836400980459; 9.2523930613472; 0.4100008492858177
395;600; 78.00000000000021; 100; 79.51299983659763; 49.65536272540007; 695.7046492737295; 8.9192903753042; 4.1451687012684175; 7.726316311777106; 707.497042507987; 10.461406004635132; 0.4100006579751527
396;600; 76.33333333333353; 99; 83.38417621595892; 54.062031479031006; 777.314134251883; 10.183154597186215; 4.360944251285224; 8.128507458127164; 790.4901033598925; 11.113381006569208; 0.41000086077131626
397;600; 77.58333333333348; 99; 81.25758657554402; 51.339651280473525; 727.8566436407076; 9.381610873994063; 4.055776239256304; 7.559694760962357; 740.1940797437676; 10.110122191869628; 0.41000070368625285
398;600; 76.33333333333353; 99; 69.93683114640434; 38.03093272837255; 496.8648240696757; 6.50914616685163; 3.0965589075441624; 5.771778019653611; 505.2869989463738; 7.539640012655611; 0.41000086077131626
399;600; 79.41666666666666; 100; 87.72970981669823; 60.44818523228456; 893.5224369144478; 11.251069509940582; 4.801795066911705; 8.950223796666737; 908.6676914636636; 12.134695024169726; 0.4100005236401572
400;600; 77.25000000000024; 100; 78.00304119821435; 47.78735047406898; 662.5766641994207; 8.577044196756228; 3.923375960678985; 7.312909525962692; 673.807625157387; 9.7775852248601; 0.4100007425312318
401;600; 79.50000000000014; 100; 86.93675692718492; 59.36039087278364; 873.1142173162365; 10.982568771273396; 4.6800571400939495; 8.723312469886206; 887.9135409034155; 11.81520716422764; 0.41000051665308856
402;600; 75.33333333333357; 100; 67.77136108286642; 36.07300293190006; 463.2794104436513; 6.149726687305086; 3.019711505974922; 5.628539619710945; 471.13241142133234; 7.380261368946995; 0.410001011334359
403;600; 79.66666666666664; 89.94909773758147; 94.97705816521632; 63.72709473916788; 983.6106900201064; 12.346577698997155; 5.212364081369297; 9.715496889784337; 1000.2829103589048; 13.343156516941953; 0.4100005029573981
404;600; 78.16666666666671; 71; 89.46228919387379; 44.63013944894298; 666.7709363377897; 8.530118588543147; 3.930686690639586; 7.326536236047691; 678.0728747981042; 10.16291933010249; 0.4100006405332285
405;600; 78.33333333333346; 98; 79.46814275595743; 48.60736555356446; 680.8122529092859; 8.691220249905763; 3.884525735301597; 7.240495312770916; 692.3521753632318; 9.598350971254112; 0.4100006235536632
406;600; 78.66666666666669; 98; 78.42367180646357; 47.33804317136127; 658.2726604962884; 8.367872802918917; 3.766102296883981; 7.019761969960821; 669.4304947225128; 9.229243473907106; 0.41000059093290886
407;600; 75.41666666666683; 100; 72.0274940959846; 40.74614181753367; 540.9481777060952; 7.1727935165448935; 3.271335767526771; 6.0975503588569815; 550.1177212763491; 8.07915327208773; 0.410000997839858
408;600; 77.58333333333348; 100; 77.66462884816926; 47.37360380507592; 655.2863155812882; 8.446225335097147; 3.79740504536247; 7.078108192660707; 666.3936581031003; 9.35006647258223; 0.41000070368625285
409;600; 77.3333333333335; 100; 76.9522386031578; 46.5085069853768; 640.099009770073; 8.277142367716444; 3.797671788234091; 7.0786053834745415; 650.9489538347574; 9.375168634099984; 0.4100007326234418
410;600; 78.08333333333346; 99; 82.1563894696831; 52.48168449541225; 748.5193056077212; 9.586159730301643; 4.264440632962497; 7.948631189119285; 761.2069110793607; 10.8130292024882; 0.41000064919561674
411;600; 78.66666666666669; 100; 85.25384813174529; 57.08445556317133; 830.7453450848672; 10.560322183282208; 4.552576892134789; 8.485697841816942; 844.8266208250386; 11.432628048768112; 0.41000059093290886
412;600; 76.66666666666677; 99; 78.13842263519376; 47.473839357183046; 658.8517472309185; 8.593718442142404; 3.813048903689429; 7.10726729485448; 670.0196523743169; 9.50850915230251; 0.4100008157406936
413;600; 78.50000000000018; 96; 82.67186325948849; 51.53194874393018; 737.4820424527205; 9.394675700034634; 4.002237497018759; 7.459902137965998; 749.9825097104504; 9.96182722650624; 0.41000060702420055
414;600; 75.58333333333357; 100; 72.56158417792004; 41.35265449601275; 551.2139814958168; 7.2927979911243455; 3.3196183168526106; 6.187545790964791; 560.5575142655745; 8.223985217071768; 0.41000097138863545
415;600; 78.08333333333346; 99; 80.45359320417069; 50.32872941595959; 709.6703647227089; 9.088627936683558; 4.137741608542119; 7.712472709304974; 721.6994700978947; 10.429205847484765; 0.41000064919561674
416;600; 76.25000000000028; 50; 98.6356953469042; 38.205695215785006; 601.9610926308674; 7.894571706634297; 3.463003655469355; 6.45480644076301; 612.164728200783; 9.241593794260988; 0.4100008724121415
417;600; 79.08333333333341; 4; 331.2466917098994; 34.47092771268775; 1050.6781268632496; 13.285708664234964; 3.733426330662195; 6.958856161532515; 1068.48723136698; 18.17754060004918; 0.4100005525462085
418;600; 76.66666666666677; 99; 76.99614771195557; 46.09598185294553; 634.6184724156361; 8.27763224889959; 3.712585955122073; 6.920011099947945; 645.3756100144566; 9.224748256932305; 0.4100008157406936
419;600; 76.50000000000027; 97; 75.70200218176731; 43.65925770436791; 595.5470670362341; 7.784928980865778; 3.4179698848257405; 6.370866514120672; 605.6419452908009; 8.447940108803772; 0.41000083795357306
420;600; 75.16666666666684; 100; 72.84787701613605; 41.6796132958776; 556.7650671261972; 7.407074063763139; 3.44793857573932; 6.426726143036943; 566.202760150267; 8.697006699300733; 0.4100010388733163
421;600; 75.33333333333357; 100; 69.81956880593606; 38.28637123630028; 499.74493269458645; 6.633782292405994; 3.109923186230948; 5.796688138361506; 508.2160569374782; 7.657781479423916; 0.410001011334359
422;600; 78.91666666666669; 100; 81.38399341313814; 52.0197036862171; 738.1228071468068; 9.353192909991217; 4.314241712297373; 8.041457059268168; 750.6340853256771; 10.940926843875843; 0.410000567592218
423;600; 77.0833333333335; 100; 82.90624628641655; 53.98391608025066; 773.7646375493139; 10.038027730369455; 4.481333554403096; 8.3529050408259; 786.8803097000205; 11.481054848094969; 0.4100007627505942
424;600; 78.33333333333346; 99; 84.47256499346724; 55.4825533295793; 803.394009797144; 10.256093742091185; 4.431936257264026; 8.260831793595575; 817.0117208965049; 11.143306238649526; 0.4100006235536632
425;600; 78.33333333333346; 100; 77.77824546584363; 47.512312139215936; 657.7285801757358; 8.396535066073211; 3.8433403705292424; 7.163728556438475; 668.8772291293017; 9.439628708648012; 0.4100006235536632
426;600; 76.1666666666668; 99; 77.14417270988422; 46.27339115898267; 637.7276793920503; 8.372792289611148; 3.770051232666382; 7.027122521279369; 648.5375950490044; 9.529996420347068; 0.4100008842103939
427;600; 78.4166666666667; 98; 86.38135579528114; 57.43227098692847; 841.810031291481; 10.735090728477967; 4.500813026456131; 8.38921346962932; 856.0788906156512; 11.332839292744929; 0.4100006152334223
428;600; 76.41666666666679; 100; 75.99277354110272; 45.355971343715346; 619.9848734288975; 8.11321535566713; 3.659971047919915; 6.821940443466756; 630.4939991982204; 9.056849526318905; 0.4100008492858177
429;600; 79.50000000000014; 100; 85.5378886124401; 57.46546609024862; 837.8067972948841; 10.538450280438774; 4.56875117342803; 8.515845616827642; 852.0076585920656; 11.47284941624878; 0.41000051665308856
430;600; 75.66666666666681; 100; 72.33204992357398; 41.09144636435755; 546.7877447303771; 7.226269754145939; 3.335308994654699; 6.216792161518545; 556.0562369112127; 8.255010064053167; 0.4100009584271408
431;600; 77.91666666666673; 99; 81.00289452467449; 51.01831983637407; 722.0653111131508; 9.267148377922783; 4.213914563599445; 7.854453986205862; 734.304536196726; 10.72907812934035; 0.41000066687342057
432;600; 75.41666666666683; 100; 66.47272885893189; 34.70378924550416; 441.02241052929935; 5.847810968344288; 2.8603530519557623; 5.331506154623974; 448.49812516421207; 6.914152313798067; 0.410000997839858
433;600; 76.50000000000027; 100; 76.87344077772735; 46.41330786058763; 638.4322888943799; 8.345520116266375; 3.691818607749126; 6.881302157966685; 649.2540972566417; 9.160312240465778; 0.41000083795357306
434;600; 76.0000000000003; 100; 69.31523168908697; 37.73525071522325; 490.610151257032; 6.455396727066185; 3.207235781901232; 5.978072286861569; 498.9263456320248; 7.972024471199779; 0.41000090828772506
435;600; 75.58333333333357; 100; 71.3571410843154; 39.99123028169856; 528.2287094022786; 6.988692957913256; 3.2581423198554624; 6.072958657698905; 537.1826228041731; 8.03383827780776; 0.41000097138863545
436;600; 74.33333333333361; 100; 73.01189261865166; 41.86750628190964; 559.9603729165532; 7.533099187218176; 3.3847331419281517; 6.308915455597673; 569.4523735461594; 8.546681825876462; 0.41000118823335113
437;600; 79.00000000000017; 67; 98.0479827521767; 50.587359340354176; 794.4541069235647; 10.056381100298266; 4.2908042475035755; 7.99777119758355; 807.9201976348235; 11.53410544314018; 0.41000056001868546
438;600; 77.3333333333335; 99; 73.21718431136343; 41.682246986785366; 558.3363130425748; 7.219866116929832; 3.4264715281810023; 6.38671300686114; 567.8003454396411; 8.347017855347861; 0.4100007326234418
439;600; 76.33333333333353; 100; 81.0152733770897; 51.54940833800289; 729.64232743264; 9.55863311047124; 4.170651784621837; 7.7738150691926124; 742.0102290859415; 10.548010629501777; 0.41000086077131626
440;600; 77.25000000000024; 100; 79.136432763742; 49.18614895732672; 687.3509137139304; 8.89774645584373; 4.008905819463659; 7.472331443548291; 699.0018089136142; 10.02911374112413; 0.4100007425312318
441;600; 76.91666666666677; 100; 78.1309548727464; 47.94420762824231; 665.3450128285415; 8.650206017272467; 4.045533723170501; 7.540603398267476; 676.6229455001661; 10.297356924304; 0.41000078352053626
442;600; 77.0833333333335; 99; 76.6736059660331; 45.71059277401526; 627.8754241090065; 8.145410907360068; 3.806196282268841; 7.094494468348259; 638.5182059246523; 9.551309543885017; 0.4100007627505942
443;600; 78.16666666666671; 100; 83.70397338798192; 55.02778475509357; 792.8516277806115; 10.143091186958776; 4.499531613812911; 8.386825002447177; 806.2906663124245; 11.41025450613869; 0.4100006405332285
444;600; 78.33333333333346; 100; 80.53157693507774; 50.93570106636385; 718.6082473255159; 9.173722306283167; 4.092451813437924; 7.62805557024776; 730.788820476874; 10.147556300006666; 0.4100006235536632
445;600; 75.58333333333357; 100; 77.8270349097168; 47.57193874384541; 658.7786079942631; 8.71592425130224; 3.793374645752713; 7.07059579823432; 669.9454501253465; 9.571543606964214; 0.41000097138863545
446;600; 77.16666666666676; 100; 76.49201583160064; 45.953870268762905; 630.4023307216751; 8.169360657300315; 3.767760096594197; 7.022851997379677; 641.0879337262411; 9.395475156743164; 0.41000075257301194
447;600; 77.66666666666673; 99; 83.87591211728795; 54.70154438708266; 789.032455215019; 10.15921616156676; 4.339064503046522; 8.087725075575996; 802.4068309110029; 10.913590558411936; 0.41000069429678165
448;600; 75.58333333333357; 100; 75.01892805611897; 44.20094859573152; 599.9665202930086; 7.937815042465359; 3.5856580033680525; 6.6834259149451105; 610.1364489074875; 8.96213409511699; 0.41000097138863545
449;600; 79.16666666666667; 43; 121.2868558714332; 49.680483387768035; 876.0508831888774; 11.065905892912134; 4.373350453649691; 8.151631786858697; 890.9000264548431; 12.814335729648096; 0.4100005451734387
450;600; 71.08333333333375; 11; 134.2284842751278; 15.56581765923746; 290.0668104577435; 4.080658529300002; 1.7585452616492434; 3.2778103665409937; 294.9842002378561; 5.55513152407104; 0.410002006431831
451;600; 87.1666666666661; 10; 265.1722417957712; 55.2263068719099; 1491.1873225964978; 17.1073115403041; 5.1447263433171955; 9.589424684654604; 1516.4620698819056; 21.457622010418177; 0.4100001501339402
452;600; 77.3333333333335; 99; 75.51523558586415; 44.33985200095997; 604.0177673261584; 7.81057457749341; 3.6720018428566696; 6.844365037943466; 614.2561193459785; 9.02047694925988; 0.4100007326234418
453;600; 77.0833333333335; 99; 78.29514230260483; 47.66446377037104; 662.2196791380785; 8.590957999629108; 3.9133353499308487; 7.294194501269055; 673.4446121239408; 9.873480884215722; 0.4100007627505942
454;600; 78.50000000000018; 97; 81.28427092978946; 50.33552991713642; 713.7486897747327; 9.092339997130331; 3.9351587004359474; 7.334871762229166; 725.8468719855201; 9.74609949991204; 0.41000060702420055
455;600; 81.16666666666659; 99; 85.4365716578295; 56.756120470481584; 826.9311907709582; 10.188063952003604; 4.563880683448508; 8.506767350323406; 840.9475365736498; 11.695323051697894; 0.41000039493055634
456;600; 75.50000000000031; 100; 70.81063029805702; 39.38100559271482; 517.9946632498603; 6.860856466885538; 3.195077440504417; 5.955409954341876; 526.7751128362783; 7.850640466696993; 0.41000098452541767
457;600; 76.0000000000003; 100; 72.01833324268308; 40.735777839298784; 540.7731996703664; 7.11543683776795; 3.463044991707252; 6.454883488736722; 549.9396937384629; 8.6970405833151; 0.41000090828772506
458;600; 78.4166666666667; 100; 85.08051658713349; 56.85257210762461; 826.4540407179759; 10.53926513136632; 4.520999089031915; 8.426838935753802; 840.4626127313138; 11.329218078084471; 0.4100006152334223
459;600; 78.00000000000021; 99; 74.96742336339554; 43.698873814404074; 592.9300132463179; 7.601666836491234; 3.650990993294945; 6.805202224221705; 602.9803469387739; 9.06159984680341; 0.4100006579751527
460;600; 81.33333333333333; 99; 86.57512514541989; 58.27889812006354; 855.2629582209715; 10.515528174848011; 4.5692107001154145; 8.516702143737957; 869.7595073248604; 11.652857589793072; 0.4100003844615458
461;600; 77.66666666666673; 100; 79.72965927551155; 49.92633628506567; 700.5386929469679; 9.019811497171254; 3.989111227414197; 7.435435652216582; 712.4130684648836; 9.897248837044335; 0.41000069429678165
462;600; 79.33333333333341; 100; 85.69175309906039; 57.672388354209545; 841.6470624022596; 10.60899658490242; 4.621093280240387; 8.61340779168758; 855.9130367677833; 11.645857998886072; 0.410000530721717
463;600; 78.16666666666671; 100; 78.94717563156203; 48.95116999760725; 683.1757257946449; 8.739987963257713; 4.063082595126885; 7.573313318037065; 694.7557296456228; 10.131361614855049; 0.4100006405332285
464;600; 77.16666666666676; 100; 75.91342312844948; 45.26130086760458; 618.3389201181682; 8.013031362222472; 3.7251471539893526; 6.943424331760209; 628.8200428879568; 9.271978126122423; 0.41000075257301194
465;600; 78.4166666666667; 100; 86.8458504767958; 59.23631398525855; 870.7926818892184; 11.104688823241888; 4.705305503177803; 8.770373724469342; 885.5528033139202; 11.865552427951007; 0.4100006152334223
466;600; 77.50000000000023; 99; 79.1459980994161; 48.70605967780531; 680.6867602741729; 8.783054971279626; 3.860978888096436; 7.19660556961125; 692.2246607813627; 9.5554437324734; 0.4100007132027046
467;600; 77.00000000000026; 99; 77.9892329443809; 47.292728816028614; 655.655419221959; 8.515005444440998; 3.917441238735116; 7.301847602488566; 666.7690965924926; 9.925283811930775; 0.4100007730658152
468;600; 78.58333333333344; 99; 81.38564391130099; 51.50159552947648; 730.779252587731; 9.299417848412258; 4.090676658330172; 7.624746800242631; 743.1660960220904; 10.130776395652267; 0.4100005989245166
469;600; 78.2500000000002; 66; 93.18470011767248; 45.01145385777062; 687.5672191860112; 8.786801523143891; 3.713914105737667; 6.922486683574402; 699.2216498477919; 9.671700860391203; 0.4100006319864247
470;600; 77.00000000000026; 100; 76.53940008046541; 46.010821678461824; 631.3965232022418; 8.199954846782335; 3.874857408780574; 7.222474200895756; 642.0990005188684; 9.76236413958016; 0.4100007730658152
471;600; 78.00000000000021; 99; 82.13434978759625; 52.453530276347685; 748.0084207268558; 9.589851547780176; 4.305411626798818; 8.02499837241159; 760.6873778805204; 10.966138378706892; 0.4100006579751527
472;600; 76.33333333333353; 99; 74.32264192080218; 42.95041395532834; 580.0387151767741; 7.598760460831082; 3.4521291553770115; 6.434537102287066; 589.8707404235222; 8.542779581197037; 0.41000086077131626
473;600; 76.50000000000027; 100; 72.36978240320744; 41.13432878160397; 547.5139873881647; 7.157045586773369; 3.2970994347182514; 6.1455721057190145; 556.7946762728598; 8.051135892195656; 0.41000083795357306
474;600; 76.33333333333353; 97; 75.11829652578666; 42.98857776905154; 583.931253351219; 7.64975441071464; 3.430284779974462; 6.393820652328912; 593.8292595964828; 8.512813428467034; 0.41000086077131626
475;600; 77.0833333333335; 100; 75.07523302070437; 44.267322959132755; 601.1132779956258; 7.798226309132426; 3.6367743778042576; 6.778703406904487; 611.302428929943; 9.075605907029004; 0.4100007627505942
476;600; 77.16666666666676; 100; 73.97041173061432; 42.97401721633391; 578.8577989871924; 7.501396963116955; 3.5469788701106992; 6.611330605984527; 588.6696989987183; 8.767912142047493; 0.41000075257301194
477;600; 78.33333333333346; 100; 78.25631854131798; 48.09818715545823; 668.0652013501427; 8.528491932129468; 3.877955157753517; 7.228248197117458; 679.3890583824098; 9.54155479999198; 0.4100006235536632
478;600; 77.41666666666674; 100; 79.93754108080186; 50.18702490405311; 705.1960143682418; 9.109098140386322; 3.987086140358616; 7.43166102583153; 717.1493678149603; 9.887689966237945; 0.4100007228478541
479;600; 75.58333333333357; 99; 76.81538996729566; 45.87980414702323; 630.8339726756178; 8.346204710151477; 3.648147444625028; 6.799902040307601; 641.5271301314139; 9.1743651401219; 0.41000097138863545
480;600; 80.08333333333337; 98; 83.53554105961321; 53.710418561829464; 773.0223656467483; 9.652724649074896; 4.318455889376524; 8.049312002565747; 786.1250662564438; 10.976434267604892; 0.410000470285542
481;600; 74.58333333333361; 100; 65.96440784025678; 34.175054644731546; 432.490857213171; 5.798760096712885; 2.8132469753042693; 5.243703588637967; 439.8220615203825; 6.856091620052598; 0.4100011413004644
482;600; 80.41666666666661; 43; 118.18295345779686; 47.17023229978761; 820.1227985076677; 10.198418219784475; 4.089883508442207; 7.623268422073078; 834.0238149402558; 11.841330345331968; 0.4100004456828974
483;600; 75.91666666666681; 97; 72.80541442291549; 40.38210672511877; 539.2615148598667; 7.103334992665628; 3.457095815255793; 6.443794623030369; 548.4023962022776; 8.746519815458175; 0.4100009205711486
484;600; 76.58333333333353; 100; 79.48280735802201; 49.6176598632624; 695.0324110100488; 9.075504822764488; 3.9426954211955576; 7.348919703999175; 706.8136118306996; 9.87520543559916; 0.4100008267725376
485;600; 77.0833333333335; 100; 76.56671512733134; 46.043667820648125; 631.9700896461791; 8.19853089270717; 3.8176151243711782; 7.11577842380462; 642.6822779559268; 9.574106327910563; 0.4100007627505942
486;600; 78.50000000000018; 100; 85.5744406967643; 57.51458891490234; 838.7180024902317; 10.684305764206748; 4.55474697365717; 8.48974272815875; 852.934439399975; 11.452887188875357; 0.41000060702420055
487;600; 76.33333333333353; 98; 74.85616595455525; 43.12917150974776; 584.7265605923736; 7.660173282869504; 3.4968962779002797; 6.517980014725591; 594.6380478013547; 8.669051756189821; 0.41000086077131626
488;600; 78.58333333333344; 100; 82.19648573858917; 53.06355976541251; 757.019528242326; 9.633334399690243; 4.202604286596144; 7.833372388809215; 769.8511492002084; 10.434403366903728; 0.4100005989245166
489;600; 76.33333333333353; 99; 73.15484092394189; 41.61129353081153; 557.1271979513618; 7.298609580148827; 3.3725680417189325; 6.286240525105186; 566.570858404679; 8.310470521648911; 0.41000086077131626
