10;600; 72.41666666666696; 98.45910486066175; 79.00026317684723; 48.261724991490006; 673.7992002704802; 9.304476873700496; 3.279422518664962; 6.112623520344757; 685.2214052782269; 9.662791562358445; 0.41000161838474
11;600; 72.5833333333337; 95.50533171484209; 81.38652947957948; 49.684686939968586; 705.0013327650585; 9.712991955431296; 3.259218805515214; 6.074965154734787; 716.952422383002; 9.68093348004242; 0.410001575483813
12;600; 74.25000000000037; 22.645594117952264; 158.82978202892318; 44.868079451529645; 916.3783045111774; 12.341795346951823; 3.4801701885786507; 6.486803706577168; 931.912042391315; 12.225283558164072; 0.4100012043026793
13;600; 72.25000000000045; 97.47451381205526; 79.70804495292069; 48.63907119937242; 682.3745981646075; 9.444631116465096; 3.354348855775678; 6.252281185043202; 693.9422246537347; 10.058336970890238; 0.4100016624538729
14;600; 70.0833333333338; 98.45910486066175; 71.22013832936968; 39.22395573781739; 517.5508000225965; 7.384791439085751; 2.76228283375593; 5.148709848566504; 526.324950451837; 8.288776600758052; 0.410002357389717
15;600; 71.416666666667; 97.47451381205526; 76.48681710929895; 44.78722314176397; 614.3741424019763; 8.602671772256338; 2.9834474758083727; 5.560945900854375; 624.789277046208; 8.735250990737097; 0.4100019014668155
16;600; 71.0000000000005; 98.45910486066175; 73.40114546950933; 41.663086391644114; 558.8417642707698; 7.871010764376984; 2.9201283155278768; 5.442923234907505; 568.3156174066372; 8.815917764643762; 0.4100020335662415
17;600; 71.16666666666701; 96.4899227634486; 74.30582385512767; 41.84249255931928; 565.0056828120805; 7.939189922417954; 2.867091218325843; 5.344065644596165; 574.5839782506255; 8.590231691268745; 0.4100019796594821
18;600; 70.0833333333338; 98.45910486066175; 71.6828371297282; 39.73526705989007; 526.1500668721015; 7.507492036224942; 2.7610203457394196; 5.146356655618676; 535.0700025284453; 8.315354026227379; 0.410002357389717
19;600; 71.0000000000005; 95.50533171484209; 73.43056475417066; 40.445595624328035; 542.6295568631026; 7.642669814973223; 2.8588617870971755; 5.328726536993803; 551.8285699962926; 8.672419436810715; 0.4100020335662415
20;600; 70.66666666666703; 95.50533171484209; 74.85527087278342; 42.03027883618881; 569.8232988644716; 8.063537248082104; 2.987064082484281; 5.56768701301823; 579.4834284538964; 9.33598614253589; 0.4100021458234265
21;600; 72.91666666666694; 27.568549360985305; 138.6217846233554; 41.607034896850074; 789.0633201285212; 10.821439818905391; 3.530548440134869; 6.580705387017462; 802.439305372836; 12.19854329659008; 0.41000149306352823
22;600; 70.66666666666703; 87.62860332598906; 78.61641558578157; 42.53654862542496; 592.2939650824478; 8.38151837380818; 3.137633436836165; 5.848338186087912; 602.3350365323739; 9.899991996792227; 0.4100021458234265
23;600; 71.33333333333374; 97.47451381205526; 77.20179600402199; 45.628455312393505; 629.0940418811333; 8.819075353473782; 3.049899085176647; 5.684807241708569; 639.7587424746216; 8.994710138198652; 0.41000192718170914
24;600; 70.66666666666703; 98.45910486066175; 72.95502636654757; 41.1581837696175; 550.2390102122467; 7.786401087909113; 2.9495427619708536; 5.497749789321255; 559.5671302705167; 9.146994661655556; 0.4100021458234265
25;600; 71.416666666667; 98.45910486066175; 73.4975148193816; 41.7725582595965; 560.710857553969; 7.8512605491803935; 2.648960115390343; 4.937483905666994; 570.2162691181268; 12.426902458488886; 0.4100019014668155
26;600; 71.2500000000005; 98.45910486066175; 73.11790504410556; 41.342167637101255; 553.3706410595934; 7.766605488555642; 2.850246567174339; 5.312668345152542; 562.7516675038622; 8.425606770678675; 0.41000195324436367
27;600; 71.33333333333374; 98.45910486066175; 78.42673759437369; 47.56352830944986; 661.4207941254194; 9.272254123253491; 3.193507076022686; 5.952482900321874; 672.6335131563646; 9.507362135592755; 0.41000192718170914
28;600; 70.41666666666704; 97.47451381205526; 73.83719253082117; 41.73796877740396; 561.6551308066414; 7.976167538082439; 2.7901679902846555; 5.200685909197866; 571.1768720847676; 8.177674022364668; 0.41000223406459607
29;600; 71.33333333333374; 97.47451381205526; 74.17549881656672; 42.12131393504183; 568.2271097145152; 7.965800603474467; 2.874734880755193; 5.358312918462614; 577.8599652031602; 8.480089591206687; 0.41000192718170914
30;600; 71.0000000000005; 98.45910486066175; 72.57209280589835; 40.727247421854365; 542.9194071135092; 7.646752212866274; 2.863618520329563; 5.337592768554638; 552.1233339787774; 8.622658801093502; 0.4100020335662415
31;600; 69.66666666666707; 98.45910486066175; 70.42519237058718; 38.35322147695619; 502.9768934287273; 7.219764020508006; 2.729246729301569; 5.0871327666385255; 511.50411125860074; 8.367313372242501; 0.4100025211631923
32;600; 72.91666666666694; 93.53614961762896; 84.69457580486794; 52.69635353661903; 764.1400914782106; 10.479635540272564; 3.7668755145592367; 7.021203195823366; 777.0935849779935; 11.68652529021579; 0.41000149306352823
33;600; 70.33333333333378; 93.53614961762896; 71.58697325947482; 37.647606530110615; 498.1433779884176; 7.082607269977456; 2.590614452573492; 4.828731505262799; 506.588430253912; 7.618016281149764; 0.410002264277447
34;600; 71.91666666666698; 95.50533171484209; 76.70597923089976; 44.13426879955079; 606.361609402182; 8.431447639427754; 3.126295997915822; 5.827205960700506; 616.6407582506106; 9.544612133922932; 0.4100017542248652
35;600; 68.66666666666711; 28.553140409591936; 107.36646160835278; 25.851219999979556; 426.56339958464224; 6.212088343465624; 2.093252519630531; 3.901682236030812; 433.7954656282164; 6.998578271519179; 0.41000296215604864
36;600; 72.16666666666697; 84.67483018016915; 80.87470199181617; 43.49803140162191; 615.0982811999204; 8.523301818012717; 3.0703872345120304; 5.722995777282442; 625.5254621874365; 9.31265892588996; 0.4100016849364238
37;600; 71.58333333333374; 97.47451381205526; 79.46578595531237; 48.343860194065854; 677.1091548058167; 9.459033594493311; 3.138380772977726; 5.849731170508342; 688.5877415287497; 9.296696438940506; 0.4100018510618117
38;600; 72.08333333333371; 97.47451381205526; 81.0718074272825; 50.3176870539905; 712.4779038881193; 9.884086527927614; 3.457648132392574; 6.444824105111974; 724.5558977519646; 10.556013320419115; 0.4100017077230224
39;600; 69.91666666666707; 98.45910486066175; 70.57007365860935; 38.51118710336741; 505.61427335434826; 7.231670179084796; 2.7144039655157415; 5.059466850914709; 514.1861172144974; 8.240373769939499; 0.4100024215821913
40;600; 71.91666666666698; 98.45910486066175; 78.40730431218866; 47.53995979243377; 661.0040097243909; 9.191249266156031; 3.351848747340683; 6.247621150681608; 672.2094661715165; 10.32399721603845; 0.4100017542248652
41;600; 73.33333333333366; 97.47451381205526; 82.2752873431295; 51.822668759550226; 739.7016209848467; 10.086840286156956; 3.5098006624362776; 6.542032921596044; 752.2407165682682; 10.485912984651373; 0.4100013960748829
42;600; 72.50000000000044; 98.45910486066175; 79.96935546939292; 49.45303567464237; 695.0320638425648; 9.586649156449113; 3.326509323913209; 6.200390165728255; 706.8141812533911; 9.64547531979969; 0.4100015967902057
43;600; 70.41666666666704; 98.45910486066175; 72.87846941260815; 41.071848610019096; 548.7707953757699; 7.793194727229827; 2.74491273671511; 5.116333153243448; 558.0741084729996; 7.993466435257569; 0.41000223406459607
44;600; 72.3333333333337; 96.4899227634486; 77.66629555286151; 45.7127156739925; 632.3187856722453; 8.74173436413238; 3.091547679981715; 5.762437427738518; 643.0378409489331; 9.176380914694898; 0.4100016402713126
45;600; 71.0000000000005; 97.47451381205526; 76.66206793165937; 44.99269618960277; 617.9624894452228; 8.703697034439697; 3.1074885967814563; 5.7921502269924625; 628.4385959977074; 9.478715052244802; 0.4100020335662415
46;600; 72.16666666666697; 83.69023913156249; 82.48816663783816; 44.724757299041194; 639.2869834585956; 8.858480140303827; 3.158054561956794; 5.886401793022914; 650.1242127002091; 9.56306741993661; 0.4100016849364238
47;600; 70.50000000000053; 62.02923606221687; 86.40724205541044; 36.37362633566769; 533.2298079866894; 7.563543375697665; 2.6309774948944677; 4.903965507725009; 542.2696272754026; 7.855938068382492; 0.4100022042548831
48;600; 71.91666666666698; 96.4899227634486; 78.92404149286075; 47.20526854136827; 658.7030480073424; 9.159254433474016; 3.3338889918014076; 6.21414537148445; 669.8694981459926; 10.232809820948816; 0.4100017542248652
49;600; 69.66666666666707; 96.4899227634486; 72.382153925501; 39.70405330542412; 528.5241617346252; 7.586471221071131; 2.8156240291261128; 5.248134257457806; 537.4844951303402; 8.732547007345044; 0.4100025211631923
50;600; 71.416666666667; 95.50533171484209; 74.70357820268048; 41.86010444365918; 566.8896763696139; 7.937778432246598; 2.8581191381988456; 5.327342289280233; 576.49983392724; 8.341989950383384; 0.4100019014668155
51;600; 68.41666666666713; 34.4606867012316; 96.49273328983163; 25.20014420116426; 392.32460512697094; 5.7343425840726185; 2.0731605764771004; 3.864232202194036; 398.9762601791128; 6.38835576329178; 0.41000308396668367
52;600; 71.50000000000048; 86.64401227738233; 81.27707405254516; 44.953608408960335; 637.4019048649561; 8.914711956153171; 3.0049136406794466; 5.600957391760384; 648.2073881654933; 8.853028568151473; 0.41000187609504246
53;600; 73.00000000000043; 93.53614961762896; 79.5762743274628; 46.51966449990295; 652.0529961511822; 8.932232823988747; 3.2906682225171515; 6.133584757720692; 663.1063975255178; 10.025340795004531; 0.4100014731411879
54;600; 71.16666666666701; 94.52074066623544; 80.91383724003366; 48.60294581611618; 687.466801338292; 9.6599550539338; 3.3076273260146785; 6.165195388657368; 699.1211268215984; 10.059056660930834; 0.4100019796594821
55;600; 71.16666666666701; 94.52074066623544; 79.1788814045675; 46.54100117499974; 650.5749857713008; 9.141568886716126; 3.1686350013123836; 5.90612302201749; 661.6039003613816; 9.558394287333874; 0.4100019796594821
56;600; 70.00000000000054; 98.45910486066175; 71.81046699514233; 39.87688873000639; 528.5371918299772; 7.550531311856759; 2.7905227891667215; 5.20134723050647; 537.4976259748208; 8.45339713976606; 0.4100023892703816
57;600; 72.5833333333337; 98.45910486066175; 79.82144223928631; 49.27026582670426; 691.7654267807382; 9.530637337966494; 3.254660788626776; 6.066469317104894; 703.4921430659778; 9.7140388770725; 0.410001575483813
58;600; 70.58333333333378; 97.47451381205526; 73.07302017795975; 40.87851155046947; 546.9813510446132; 7.749440628731189; 2.6781629407326646; 4.991916012549234; 556.2542718515896; 7.949735656984252; 0.4100021748429291
59;600; 70.66666666666703; 98.45910486066175; 72.249529817874; 40.36600919068246; 536.7996828979835; 7.596221927801615; 2.9248267950569935; 5.451680885474358; 545.8999680402204; 9.08083518350352; 0.4100021458234265
60;600; 70.33333333333378; 97.47451381205526; 72.04039539531738; 39.731332870545145; 527.5258429072355; 7.500367434699983; 2.673480230031127; 4.983187754018876; 536.469017727185; 7.82673202053972; 0.410002264277447
61;600; 69.58333333333383; 98.45910486066175; 68.4493840869193; 36.231378147393656; 467.8421438174763; 6.723479911149313; 2.4031994819457596; 4.479402575854165; 475.77373222956953; 7.0716945627113565; 0.4100025552586826
62;600; 71.66666666666698; 98.45910486066175; 79.48355319354877; 48.854020595252365; 684.3378716449903; 9.548900534581218; 3.467662937646928; 6.463491030096789; 695.9389729218817; 10.92378345333731; 0.41000182636260585
63;600; 73.5000000000004; 98.45910486066175; 82.80778940927337; 53.02591199042129; 759.5407887555989; 10.333888282389044; 3.5666922933397043; 6.648075104081461; 772.41614070964; 10.491766589827984; 0.41000135906705326
64;600; 71.91666666666698; 97.47451381205526; 77.63391903849858; 46.14067883706092; 638.0935038888108; 8.872679080725025; 3.2323412974389245; 6.024867283203959; 648.9105774039944; 9.90486189762518; 0.4100017542248652
65;600; 72.3333333333337; 98.45910486066175; 79.55106491772348; 48.93704707685861; 685.81819780069; 9.48135757328138; 3.309268437727822; 6.168254310769472; 697.444174030652; 9.805518081373876; 0.4100016402713126
66;600; 69.41666666666708; 96.4899227634486; 70.49542716085871; 37.661163508252905; 494.1691680327884; 7.118883573101351; 2.4910236939538053; 4.643101013893393; 502.5471524154821; 7.269140234307613; 0.4100026248391919
67;600; 71.0000000000005; 97.47451381205526; 76.50004982260862; 44.8027214399772; 614.6445188566959; 8.656965054319599; 3.084064618868813; 5.748489503949324; 625.064376989548; 9.387081060785032; 0.4100020335662415
68;600; 69.50000000000057; 88.61319437459542; 69.93801801906424; 34.041988066857726; 444.75304659846984; 6.399324411488722; 2.3229102290958084; 4.3297487960779275; 452.29321917791134; 6.726387649981421; 0.41000258981527055
69;600; 72.91666666666694; 76.79810179131604; 89.71545481552644; 48.54839685826509; 726.4256485509217; 9.962408894412604; 3.554622054952794; 6.625576989660379; 738.739817145815; 11.140460193991244; 0.41000149306352823
70;600; 73.16666666666693; 97.47451381205526; 83.2780700938758; 53.093610978576095; 762.8599782202217; 10.426332276358346; 3.6327043432226818; 6.771117135550198; 775.7916940467638; 11.00049784006032; 0.4100014340904474
71;600; 71.16666666666701; 98.45910486066175; 74.91065079660775; 43.39432173345368; 588.5534464578602; 8.270071847183008; 3.0053410737533395; 5.601754098328684; 598.530936885018; 9.028510344598624; 0.4100019796594821
72;600; 69.91666666666707; 95.50533171484209; 71.12933170451197; 37.95027744959464; 500.3969941969689; 7.157048784700348; 2.660828261040305; 4.959605332787148; 508.8803878201118; 8.041958969111393; 0.4100024215821913
73;600; 71.58333333333374; 91.56696752041564; 76.88064165721497; 42.50722087739547; 584.7314402269875; 8.16854165625589; 2.7923317595905277; 5.204719029991663; 594.6440082356062; 8.227517662748497; 0.4100018510618117
74;600; 71.2500000000005; 38.39905089565802; 111.49131026211298; 37.48801199636865; 631.4133106567461; 8.861941202199883; 3.121645495851201; 5.818537736908109; 642.1173569595865; 9.974526627850214; 0.41000195324436367
75;600; 70.58333333333378; 90.58237647180906; 76.98171117977196; 42.1607873648024; 580.3807419766357; 8.222631527413913; 2.786480052449279; 5.193811840539197; 590.219879358496; 8.335068966065013; 0.4100021748429291
76;600; 71.50000000000048; 97.47451381205526; 76.93639245519994; 45.31527248881569; 623.6052941450371; 8.721752365664795; 3.0010108944295695; 5.593682934631071; 634.1768919714327; 8.768733514263412; 0.41000187609504246
77;600; 70.00000000000054; 97.47451381205526; 70.38918341481843; 37.93087078622301; 497.2995999665947; 7.104279999522727; 2.623542094497888; 4.890106420312931; 505.7304547572093; 7.867479903100233; 0.4100023892703816
78;600; 70.66666666666703; 98.45910486066175; 72.67647591980037; 40.84449067879714; 544.9086702662418; 7.710971749050552; 2.9255484676515184; 5.453026034765179; 554.1464258646225; 9.066131446584498; 0.4100021458234265
79;600; 72.50000000000044; 97.47451381205526; 82.44309725044114; 52.03428092481831; 743.5466235792396; 10.255815497644624; 3.440334927369591; 6.41255345269262; 756.151155190343; 10.16996286390312; 0.4100015967902057
80;600; 73.5000000000004; 97.47451381205526; 80.82850577472665; 50.016127073384446; 707.0498705394117; 9.619726129787862; 3.3604622884877347; 6.263676213397455; 719.0354229508482; 9.83602716947429; 0.41000135906705326
81;600; 72.16666666666697; 97.47451381205526; 78.72011363299161; 47.4408414792592; 661.0580651022054; 9.160157945988953; 3.249466339582812; 6.056787212642706; 672.2643589559799; 9.755880468917974; 0.4100016849364238
82;600; 73.25000000000041; 98.45910486066175; 84.05080477928315; 54.629788192455976; 788.8910196047292; 10.769843271054263; 3.7175527545703297; 6.929268880839382; 802.2639778479061; 11.193026437896352; 0.4100014149550005
83;600; 70.58333333333378; 96.4899227634486; 73.90186632735092; 41.388782629120165; 557.22196667316; 7.894526092181673; 2.697765404133386; 5.028453688971828; 566.668495625198; 7.878941009106925; 0.4100021748429291
84;600; 72.66666666666694; 98.45910486066175; 81.3076634227303; 51.12210474979; 725.0146402248396; 9.97726569116748; 3.6534782763039426; 6.809838352849845; 737.3049665207593; 11.479468184677286; 0.4100015544617171
85;600; 69.33333333333383; 97.47451381205526; 68.10678049114836; 35.510898506612484; 457.28722007273075; 6.595488751048954; 2.3859862194142916; 4.447318209532695; 465.03994780764344; 6.950301190285635; 0.4100026603367668
86;600; 70.50000000000053; 98.45910486066175; 73.5597441493738; 41.84332470088708; 561.9194457969569; 7.9704885928645774; 2.7931485146738466; 5.20624140666141; 571.4456391356181; 8.144201431336668; 0.4100022042548831
87;600; 71.58333333333374; 98.45910486066175; 77.14611870790341; 46.02289425871896; 634.2830728130813; 8.860764695875357; 3.0277609946316812; 5.643543326433702; 645.0356570995267; 9.024925816102714; 0.4100018510618117
88;600; 72.08333333333371; 96.4899227634486; 77.64543168165645; 45.688158918684024; 631.8865531360278; 8.766056228476641; 3.1631977619876968; 5.895988372763647; 642.5983546807138; 9.581119364050158; 0.4100017077230224
89;600; 71.50000000000048; 98.45910486066175; 77.76605328658584; 46.7655322601258; 647.3340068765264; 9.05362247379751; 3.098577157096897; 5.7755399013921656; 658.3078630068374; 9.057855654230424; 0.41000187609504246
90;600; 71.2500000000005; 98.45910486066175; 74.24828644105544; 42.63032412680331; 575.4010834534972; 8.075804680049027; 2.9223874927218416; 5.447134189602687; 585.1555813965078; 8.649088994707203; 0.41000195324436367
91;600; 72.25000000000045; 65.96760025664342; 94.40313883266838; 46.173568082265895; 710.3263092383315; 9.83150601021906; 3.2530992169751096; 6.06355865233012; 722.3677736374608; 10.03323743233187; 0.4100016624538729
92;600; 73.6666666666669; 95.50533171484209; 89.78585481953542; 60.46907737065411; 905.1807313850952; 12.287521240521617; 4.346054021516276; 8.100753068995854; 920.5248419024908; 13.900111777563556; 0.4100013230402452
93;600; 72.3333333333337; 98.45910486066175; 79.46418862956439; 48.83021890224003; 683.9139017888766; 9.455030900307005; 3.3191590801602033; 6.1866898045856535; 695.5075964313288; 9.8875431690775; 0.4100016402713126
94;600; 72.5833333333337; 98.45910486066175; 80.14344909867715; 49.66858899061191; 698.8889201327695; 9.62877961147324; 3.3025777487254575; 6.155783315424897; 710.7363929378713; 9.787908273430972; 0.410001575483813
95;600; 70.58333333333378; 98.45910486066175; 73.57261762175504; 41.85797173443857; 562.1697530728715; 7.964624600796239; 2.7662258755931117; 5.156059413966657; 571.700161358943; 8.120364821746495; 0.4100021748429291
96;600; 70.50000000000053; 96.4899227634486; 74.76293478984259; 42.358885248826496; 573.8923385705831; 8.140316859157146; 2.7606852248040368; 5.145732012682267; 583.6215077845903; 8.031426707807821; 0.4100022042548831
97;600; 71.33333333333374; 97.47451381205526; 76.23955170988481; 44.49811632377142; 609.3325993027692; 8.54204578461821; 3.0452805371836664; 5.676198578161539; 619.6622945483074; 8.968791141646067; 0.41000192718170914
98;600; 71.16666666666701; 93.53614961762896; 77.15359213557313; 43.73022092879236; 602.7173408495297; 8.469096124349322; 3.0135792743817635; 5.617109551503753; 612.9349456138893; 8.90475550447872; 0.4100019796594821
99;600; 70.91666666666703; 92.55155856902223; 74.92725389597479; 40.80874601213935; 553.5522464173839; 7.805672099892566; 2.6405668853689104; 4.921839488106077; 562.9364544076661; 13.883689976808933; 0.41000206106761006
100;600; 70.66666666666703; 38.39905089565802; 100.70623176049936; 30.586026680314603; 487.3902669943601; 6.8970320801088345; 2.5673145902581496; 4.785302125364677; 495.65292166146907; 8.438704780303553; 0.4100021458234265
101;600; 72.25000000000045; 91.56696752041564; 83.55518229262255; 50.208297482168064; 722.7094852096412; 10.002899449268329; 3.4580896644700623; 6.44564709127691; 734.9608694310654; 10.428790315390316; 0.4100016624538729
102;600; 70.16666666666706; 98.45910486066175; 70.1008661729493; 38.00078190889263; 497.10361941225653; 7.08461215314376; 2.619935077602292; 4.883383182856089; 505.5310974229596; 7.747929515406127; 0.41000232593444447
103;600; 69.50000000000057; 97.47451381205526; 70.88715627395403; 38.46945803423085; 506.3011171530743; 7.28490816047583; 2.5236170792992896; 4.703852897109579; 514.884752115658; 7.2654982550965475; 0.41000258981527055
104;600; 70.50000000000053; 98.45910486066175; 71.48715017506787; 39.51861659486131; 522.5028585895813; 7.411388065100388; 2.642932987075728; 4.926249742918411; 531.360824421086; 7.611728093168408; 0.4100022042548831
105;600; 72.16666666666697; 98.45910486066175; 79.6785213976887; 49.09398628297959; 688.6177635688836; 9.542047532132296; 3.364856773949025; 6.271867239420363; 700.291250995875; 10.133570005947671; 0.4100016849364238
106;600; 72.08333333333371; 97.47451381205526; 77.9448671167118; 46.511034692034436; 644.6173401608023; 8.942668302808771; 3.2319780130231672; 6.024190145429948; 655.5449552299891; 9.808266898272784; 0.4100017077230224
107;600; 71.0000000000005; 98.45910486066175; 73.28141256629988; 41.52727451425497; 556.5249629906468; 7.83837976043159; 2.92500117010153; 5.452005908856533; 565.9595401874628; 8.853405022957686; 0.4100020335662415
108;600; 72.08333333333371; 97.47451381205526; 77.86377095348237; 46.41430210605009; 642.9120342500606; 8.91901087976958; 3.2256678741136415; 6.012428469922909; 653.8107408096453; 9.774389865248606; 0.4100017077230224
109;600; 70.66666666666703; 96.4899227634486; 74.63979338427667; 42.219462232378106; 571.4900682028804; 8.087123606644493; 2.9632149603080995; 5.523233849595711; 581.178454284865; 9.218435352747944; 0.4100021458234265
110;600; 69.25000000000058; 98.45910486066175; 68.30735829881857; 36.08118098790115; 465.3757812999693; 6.720227888808164; 2.46635735961793; 4.597124621841434; 473.2656692424083; 7.276189720955452; 0.4100026963144008
111;600; 68.33333333333387; 98.45910486066175; 65.51978631082441; 33.19637860636582; 418.55937244700664; 6.125259108980537; 2.225340788163627; 4.1478859052444115; 425.65585411757786; 6.439457754992218; 0.4100031256733675
112;600; 72.08333333333371; 97.47451381205526; 76.72244404854398; 45.06359315487009; 619.2020487486296; 8.59008622541447; 3.1248951969143293; 5.824594961629691; 629.6988213565292; 9.419739133082723; 0.4100017077230224
113;600; 70.41666666666704; 93.53614961762896; 72.88757107421019; 39.028002628441925; 521.4979525580958; 7.405888083665226; 2.643044172679923; 4.926456985423901; 530.3389090614206; 7.704702412387572; 0.41000223406459607
114;600; 73.25000000000041; 66.95219130525007; 97.9588521086493; 50.45939648823586; 792.0508859027791; 10.812981377512282; 3.5545925938826786; 6.625522076202569; 805.4774089083982; 11.032932292782306; 0.4100014149550005
115;600; 72.08333333333371; 97.47451381205526; 79.21959939796623; 48.04478373847414; 671.7840728331463; 9.31954783121123; 3.3048511535499148; 6.16002078946862; 683.1722209640978; 10.011165227944282; 0.4100017077230224
116;600; 69.58333333333383; 97.47451381205526; 71.89199219469232; 39.56780839829141; 524.7646487438764; 7.541527886139487; 2.5740499989801844; 4.797856475265953; 533.6612760829407; 7.527645492671989; 0.4100025552586826
117;600; 72.16666666666697; 96.4899227634486; 75.39689080548996; 43.08029950870296; 586.3574777181433; 8.125045880620888; 2.9870358127555567; 5.567634320140832; 596.2974429731645; 8.9249527523312; 0.4100016849364238
118;600; 73.16666666666693; 97.47451381205526; 83.32216692279812; 53.14985339008821; 763.8883158365705; 10.440387004600016; 3.6300772186597623; 6.766220351649137; 776.8374636561493; 10.976379289244258; 0.4100014340904474
119;600; 70.58333333333378; 96.4899227634486; 73.67243300020763; 41.13219301528082; 552.8303553444345; 7.8323072776070495; 2.6760677042279344; 4.988010632298106; 562.2024337434719; 7.950228589970226; 0.4100021748429291
120;600; 69.91666666666707; 98.45910486066175; 69.8050835194656; 37.680778467391626; 491.7834823715746; 7.03385195287111; 2.6610548313021023; 4.960027644551914; 500.1208483164145; 8.07182628159067; 0.4100024215821913
121;600; 73.5000000000004; 97.47451381205526; 84.33386847624888; 54.44838512534805; 787.7127624919932; 10.717180442067876; 3.612064724769919; 6.732646271705347; 801.0656715206061; 10.650564230336716; 0.41000135906705326
122;600; 72.25000000000045; 97.47451381205526; 77.96845333820649; 46.53918755409136; 645.1138801322625; 8.928911835740601; 3.1813933343024887; 5.929903698606688; 656.0498622576132; 9.513345779255792; 0.4100016624538729
123;600; 74.50000000000036; 93.53614961762896; 87.89025252166181; 56.7480306019478; 839.6630186749478; 11.2706445459724; 3.788042756737198; 7.060657514887601; 853.8962693843101; 11.243542542837565; 0.4100011567350856
124;600; 70.41666666666704; 40.36823299287137; 105.05728557012176; 34.99306408471071; 570.613106221246; 8.10338139012416; 2.7115381423851157; 5.054125148900495; 580.2867120860112; 8.455788235940657; 0.41000223406459607
125;600; 69.41666666666708; 88.61319437459542; 70.48834864354853; 34.579837374564875; 453.71287629358534; 6.536079850567817; 2.3660309575338783; 4.410122940417294; 461.40497777969534; 6.881109359625875; 0.4100026248391919
126;600; 70.66666666666703; 91.56696752041564; 78.69476442240162; 44.53694180467216; 620.4847166796744; 8.780444103957612; 3.161362123581679; 5.8925668659490755; 631.003701746322; 9.981635485502874; 0.4100021458234265
127;600; 72.00000000000047; 96.4899227634486; 80.49763038855076; 49.10639270444164; 692.6397125114146; 9.619996007102918; 3.3679958170901245; 6.277718205200604; 704.3814350216282; 10.301563611228229; 0.4100017308177803
128;600; 71.2500000000005; 98.45910486066175; 72.46356341274961; 40.605525745922925; 540.8557743584555; 7.590958236609849; 2.817538372501376; 5.251702465053822; 550.0246422840776; 8.335108290901195; 0.41000195324436367
129;600; 70.41666666666704; 95.50533171484209; 74.08823753677677; 41.17333310939787; 555.0823042982963; 7.88282562317103; 2.6862108805268075; 5.006916832296006; 564.4926164270287; 7.871543826416045; 0.41000223406459607
130;600; 71.66666666666698; 95.50533171484209; 81.53374284088432; 49.864590540412784; 708.2506153178656; 9.882566725365525; 3.4811213153391627; 6.4885765430366495; 720.2570926124405; 10.920751405240344; 0.41000182636260585
131;600; 70.16666666666706; 96.4899227634486; 72.94078722944609; 40.319276701037325; 538.9662861611063; 7.681229731512161; 2.734742536718059; 5.097376582885477; 548.103468727798; 8.183571414071388; 0.41000232593444447
132;600; 70.16666666666706; 98.45910486066175; 70.56551525272671; 38.50621207803417; 505.531250401367; 7.204720908332981; 2.6752487952909187; 4.986484240989596; 514.1016034024534; 7.960651762836644; 0.41000232593444447
133;600; 69.33333333333383; 98.45910486066175; 67.934267764472; 35.688111065032054; 458.9348140747288; 6.619252126077772; 2.415256393114847; 4.501875849235502; 466.7154746867359; 7.017587220998356; 0.4100026603367668
